#---------------------------------------------------#
#--- z = 1.00000, D(z) = 0.61462, f(z) = 0.86509 ---#
#-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------#
#      k [h/Mpc]             P_Zel                P_A                 P_W                 P_d                P_dd                P_d^2              P_d^2d^2             P_dd^2              P_s^2               P_ds^2             P_d^2s^2            P_s^2s^2             P_D2d              P_dD2d      #
#-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------#
    3.3333074782E-03    4.6300872971E+03    0.0000000000E+00    0.0000000000E+00    9.2631503651E+03    4.6553922463E+03   -6.7499113315E-01    1.2199234530E+03    7.1394829054E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.4008694921E-03    4.7036232663E+03    0.0000000000E+00    0.0000000000E+00    9.4102556003E+03    4.7271046508E+03   -7.0144562779E-01    1.2198996432E+03    7.4351222117E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.4698009043E-03    4.7779190446E+03    0.0000000000E+00    0.0000000000E+00    9.5588614448E+03    4.7996804084E+03   -7.2893219565E-01    1.2198818342E+03    7.7429308539E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.5401294708E-03    4.8529365432E+03    0.0000000000E+00    0.0000000000E+00    9.7089654562E+03    4.8729546606E+03   -7.5740318900E-01    1.2198577919E+03    8.0637995689E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.6118835103E-03    4.9286949939E+03    0.0000000000E+00    0.0000000000E+00    9.8605316148E+03    4.9470512563E+03   -7.8696835603E-01    1.2198362743E+03    8.3979262113E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.6850919153E-03    5.0051696838E+03    0.0000000000E+00    0.0000000000E+00    1.0013545623E+04    5.0218709242E+03   -8.1761549066E-01    1.2198113559E+03    8.7460953850E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.7597841639E-03    5.0823584304E+03    0.0000000000E+00    0.0000000000E+00    1.0167979445E+04    5.0974367383E+03   -8.4939862479E-01    1.2197858164E+03    9.1088195899E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.8359903320E-03    5.1602561335E+03    0.0000000000E+00    0.0000000000E+00    1.0323804871E+04    5.1737631397E+03   -8.8237066002E-01    1.2197613593E+03    9.4866430703E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.9137411046E-03    5.2388315565E+03    0.0000000000E+00    0.0000000000E+00    1.0480998201E+04    5.2507538480E+03   -9.1651953496E-01    1.2197317146E+03    9.8804449989E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.9930677891E-03    5.3180971093E+03    0.0000000000E+00    0.0000000000E+00    1.0639521275E+04    5.3285402763E+03   -9.5196676442E-01    1.2197062038E+03    1.0290516280E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.0740023273E-03    5.3979955007E+03    0.0000000000E+00    0.0000000000E+00    1.0799349074E+04    5.4069447135E+03   -9.8864656000E-01    1.2196742921E+03    1.0718061058E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.1565773083E-03    5.4785402168E+03    0.0000000000E+00    0.0000000000E+00    1.0960439757E+04    5.4860945163E+03   -1.0266996583E+00    1.2196458882E+03    1.1163327529E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
