#---------------------------------------------------#
#--- z = 2.50000, D(z) = 0.37083, f(z) = 0.97042 ---#
#-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------#
#      k [h/Mpc]             P_Zel                P_A                 P_W                 P_d                P_dd                P_d^2              P_d^2d^2             P_dd^2              P_s^2               P_ds^2             P_d^2s^2            P_s^2s^2             P_D2d              P_dD2d      #
#-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------#
    3.4008694921E-03    1.7124837542E+03    0.0000000000E+00    0.0000000000E+00    3.4260648964E+03    1.7210284380E+03   -9.2967236875E-02    1.6167214338E+02    9.8540642175E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.4698009043E-03    1.7395400716E+03    0.0000000000E+00    0.0000000000E+00    3.4801828941E+03    1.7474582397E+03   -9.6610511998E-02    1.6166990924E+02    1.0262039194E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.5401294708E-03    1.7668597209E+03    0.0000000000E+00    0.0000000000E+00    3.5348473486E+03    1.7741428052E+03   -1.0038429484E-01    1.6166685412E+02    1.0687326233E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.6118835103E-03    1.7944496087E+03    0.0000000000E+00    0.0000000000E+00    3.5900452011E+03    1.8011272702E+03   -1.0430313503E-01    1.6166413897E+02    1.1130187841E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.6850919153E-03    1.8223007689E+03    0.0000000000E+00    0.0000000000E+00    3.6457713060E+03    1.8283755068E+03   -1.0836541782E-01    1.6166097869E+02    1.1591664224E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.7597841639E-03    1.8504125459E+03    0.0000000000E+00    0.0000000000E+00    3.7020155172E+03    1.8558959483E+03   -1.1257830841E-01    1.6165774189E+02    1.2072434968E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.8359903320E-03    1.8787830604E+03    0.0000000000E+00    0.0000000000E+00    3.7587676290E+03    1.8836938861E+03   -1.1694882253E-01    1.6165465460E+02    1.2573221765E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.9137411046E-03    1.9074011000E+03    0.0000000000E+00    0.0000000000E+00    3.8160190810E+03    1.9117342840E+03   -1.2147536531E-01    1.6165088605E+02    1.3095190260E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.9930677891E-03    1.9362708513E+03    0.0000000000E+00    0.0000000000E+00    3.8737560493E+03    1.9400650410E+03   -1.2617404797E-01    1.6164767196E+02    1.3638726428E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.0740023273E-03    1.9653718786E+03    0.0000000000E+00    0.0000000000E+00    3.9319695015E+03    1.9686214613E+03   -1.3103615465E-01    1.6164361630E+02    1.4205426720E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.1565773083E-03    1.9947089331E+03    0.0000000000E+00    0.0000000000E+00    3.9906442801E+03    1.9974499754E+03   -1.3608034525E-01    1.6164003265E+02    1.4795620584E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.2408259819E-03    2.0242659081E+03    0.0000000000E+00    0.0000000000E+00    4.0497681169E+03    2.0265076413E+03   -1.4130348565E-01    1.6163596953E+02    1.5410730556E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.3267822717E-03    2.0540386147E+03    0.0000000000E+00    0.0000000000E+00    4.1093261534E+03    2.0558031261E+03   -1.4671476244E-01    1.6163174371E+02    1.6051642494E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.4144807891E-03    2.0840224462E+03    0.0000000000E+00    0.0000000000E+00    4.1693033533E+03    2.0853368856E+03   -1.5232193716E-01    1.6162751901E+02    1.6719355376E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.5039568468E-03    2.1142042476E+03    0.0000000000E+00    0.0000000000E+00    4.2296833422E+03    2.1150718947E+03   -1.5812297888E-01    1.6162262416E+02    1.7415403948E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.5952464734E-03    2.1445904029E+03    0.0000000000E+00    0.0000000000E+00    4.2904499897E+03    2.1450528518E+03   -1.6413732762E-01    1.6161832738E+02    1.8140323692E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.6883864276E-03    2.1751575434E+03    0.0000000000E+00    0.0000000000E+00    4.3515836403E+03    2.1752105659E+03   -1.7035295113E-01    1.6161313711E+02    1.8896274466E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.7834142133E-03    2.2059130967E+03    0.0000000000E+00    0.0000000000E+00    4.4130675727E+03    2.2055914145E+03   -1.7679340752E-01    1.6160830533E+02    1.9683667287E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
